0.0,0.0235294117647,0.109803921569,0.164705882353,0.258823529412,0.345098039216,0.439215686275,0.521568627451,0.611764705882,0.690196078431,0.764705882353,0.835294117647,0.898039215686,0.960784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956862745098,0.866666666667,0.760784313725,0.650980392157,0.517647058824,0.392156862745,0.250980392157,0.125490196078,0.0,0.0,0.0,0.0,0.0,0.0352941176471,0.105882352941,0.207843137255,0.313725490196,0.4,0.501960784314,0.603921568627,0.701960784314,0.788235294118,0.886274509804,0.964705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.952941176471,0.83137254902,0.709803921569,0.572549019608,0.443137254902,0.286274509804,0.152941176471,0.0156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352941176471,0.156862745098,0.262745098039,0.4,0.541176470588,0.674509803922,0.803921568627,0.913725490196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.909803921569,0.81568627451,0.694117647059,0.549019607843,0.411764705882,0.266666666667,0.121568627451,0.0,0.294117647059,0.403921568627,0.513725490196,0.63137254902,0.764705882353,0.905882352941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0745098039216,0.176470588235,0.290196078431,0.419607843137,0.588235294118,0.76862745098,0.964705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.690196078431,0.352941176471,0.0862745098039,0.0,0.0,0.0,0.078431372549,0.192156862745,0.329411764706,0.470588235294,0.666666666667,0.850980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.941176470588,0.6,0.278431372549,0.0352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145098039216,0.364705882353,0.627450980392,0.921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.725490196078,0.364705882353,0.0588235294118,0.341176470588,0.498039215686,0.647058823529,0.835294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858823529412,0.372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0666666666667,0.141176470588,0.258823529412,0.36862745098,0.501960784314,0.61568627451,0.780392156863,0.925490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.972549019608,0.690196078431,0.41568627451,0.160784313725,0.0,0.0,0.0,0.0,0.0274509803922,0.133333333333,0.258823529412,0.372549019608,0.505882352941,0.650980392157,0.835294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.898039215686,0.592156862745,0.321568627451,0.0627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294117647,0.16862745098,0.317647058824,0.509803921569,0.721568627451,0.956862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.866666666667,0.576470588235,0.278431372549,0.00392156862745,0.333333333333,0.462745098039,0.596078431373,0.749019607843,0.909803921569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0666666666667,0.192156862745,0.325490196078,0.478431372549,0.639215686275,0.843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81568627451,0.262745098039,0.0,0.0,0.0,0.0,0.043137254902,0.160784313725,0.286274509804,0.43137254902,0.592156862745,0.776470588235,0.980392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.596078431373,0.145098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745,0.176470588235,0.396078431373,0.643137254902,0.905882352941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63137254902,0.152941176471,0.0,0.349019607843,0.490196078431,0.662745098039,0.878431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0352941176471,0.164705882353,0.305882352941,0.450980392157,0.635294117647,0.835294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.733333333333,0.352941176471,0.0627450980392,0.0,0.0,0.0,0.0627450980392,0.192156862745,0.341176470588,0.498039215686,0.670588235294,0.843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.576470588235,0.247058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274509803922,0.2,0.392156862745,0.619607843137,0.847058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.776470588235,0.372549019608,0.0470588235294,0.321568627451,0.486274509804,0.670588235294,0.909803921569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0588235294118,0.152941176471,0.294117647059,0.435294117647,0.623529411765,0.843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945098039216,0.596078431373,0.290196078431,0.0392156862745,0.0,0.0,0.0,0.0666666666667,0.180392156863,0.325490196078,0.501960784314,0.698039215686,0.901960784314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098,0.623529411765,0.317647058824,0.0627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.235294117647,0.462745098039,0.725490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.670588235294,0.321568627451,0.0313725490196,0.282352941176,0.439215686275,0.603921568627,0.807843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.874509803922,0.423529411765,0.0274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0862745098039,0.180392156863,0.290196078431,0.43137254902,0.560784313725,0.741176470588,0.937254901961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.541176470588,0.188235294118,0.0,0.0,0.0,0.0,0.0196078431373,0.137254901961,0.243137254902,0.372549019608,0.529411764706,0.698039215686,0.905882352941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945098039216,0.537254901961,0.23137254902,0.0470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149019607843,0.313725490196,0.513725490196,0.772549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.588235294118,0.239215686275,0.0156862745098,0.333333333333,0.482352941176,0.643137254902,0.803921568627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0156862745098,0.105882352941,0.180392156863,0.290196078431,0.388235294118,0.517647058824,0.658823529412,0.819607843137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.901960784314,0.588235294118,0.305882352941,0.0627450980392,0.0,0.0,0.0,0.0,0.00392156862745,0.0901960784314,0.196078431373,0.290196078431,0.403921568627,0.533333333333,0.686274509804,0.866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.807843137255,0.509803921569,0.258823529412,0.043137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980392156863,0.254901960784,0.407843137255,0.607843137255,0.83137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.698039215686,0.376470588235,0.117647058824,0.0,0.298039215686,0.396078431373,0.505882352941,0.654901960784,0.792156862745,0.945098039216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0470588235294,0.152941176471,0.274509803922,0.4,0.560784313725,0.725490196078,0.901960784314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721568627451,0.356862745098,0.043137254902,0.0,0.0,0.0352941176471,0.137254901961,0.250980392157,0.380392156863,0.537254901961,0.698039215686,0.890196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.670588235294,0.301960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.239215686275,0.443137254902,0.666666666667,0.945098039216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.725490196078,0.301960784314,0.0,0.341176470588,0.478431372549,0.643137254902,0.81568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56862745098,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0980392156863,0.235294117647,0.388235294118,0.611764705882,0.862745098039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.772549019608,0.450980392157,0.23137254902,0.0313725490196,0.0,0.0,0.0,0.0196078431373,0.149019607843,0.301960784314,0.494117647059,0.717647058824,0.996078431373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.694117647059,0.41568627451,0.207843137255,0.0509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145098039216,0.372549019608,0.701960784314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.913725490196,0.588235294118,0.329411764706,0.121568627451,0.0,0.360784313725,0.545098039216,0.780392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098,0.529411764706,0.192156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.043137254902,0.145098039216,0.250980392157,0.380392156863,0.509803921569,0.643137254902,0.780392156863,0.917647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83137254902,0.6,0.396078431373,0.203921568627,0.0352941176471,0.0,0.0,0.0,0.0862745098039,0.180392156863,0.301960784314,0.43137254902,0.576470588235,0.701960784314,0.854901960784,0.996078431373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98431372549,0.776470588235,0.556862745098,0.341176470588,0.145098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431373,0.176470588235,0.345098039216,0.541176470588,0.756862745098,0.964705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.772549019608,0.537254901961,0.313725490196,0.078431372549,0.325490196078,0.458823529412,0.588235294118,0.760784313725,0.945098039216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.874509803922,0.556862745098,0.254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0392156862745,0.137254901961,0.239215686275,0.372549019608,0.505882352941,0.670588235294,0.843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.894117647059,0.56862745098,0.301960784314,0.043137254902,0.0,0.0,0.0078431372549,0.0980392156863,0.2,0.341176470588,0.458823529412,0.61568627451,0.776470588235,0.972549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921568627451,0.611764705882,0.329411764706,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745098039216,0.23137254902,0.376470588235,0.576470588235,0.803921568627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.650980392157,0.329411764706,0.0666666666667,0.341176470588,0.474509803922,0.611764705882,0.792156862745,0.980392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0470588235294,0.149019607843,0.286274509804,0.447058823529,0.61568627451,0.803921568627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.878431372549,0.517647058824,0.18431372549,0.0,0.0,0.0,0.0,0.0980392156863,0.223529411765,0.364705882353,0.525490196078,0.737254901961,0.933333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.760784313725,0.411764705882,0.101960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121568627451,0.286274509804,0.505882352941,0.752941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.917647058824,0.494117647059,0.152941176471,0.0,0.321568627451,0.474509803922,0.635294117647,0.83137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61568627451,0.176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0705882352941,0.172549019608,0.290196078431,0.411764705882,0.572549019608,0.752941176471,0.933333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.694117647059,0.341176470588,0.0627450980392,0.0,0.0,0.0,0.0509803921569,0.180392156863,0.294117647059,0.423529411765,0.603921568627,0.780392156863,0.996078431373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.643137254902,0.301960784314,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745098039216,0.219607843137,0.427450980392,0.662745098039,0.960784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.752941176471,0.36862745098,0.0745098039216,0.345098039216,0.482352941176,0.643137254902,0.807843137255,0.98431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.788235294118,0.278431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0941176470588,0.23137254902,0.36862745098,0.545098039216,0.772549019608,0.996078431373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996078431373,0.513725490196,0.133333333333,0.0,0.0,0.0,0.0,0.0274509803922,0.152941176471,0.313725490196,0.501960784314,0.705882352941,0.964705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.913725490196,0.498039215686,0.203921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113725490196,0.337254901961,0.560784313725,0.858823529412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.678431372549,0.286274509804,0.0117647058824,0.313725490196,0.462745098039,0.658823529412,0.870588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.862745098039,0.341176470588,0.0,0.0,0.0,0.0,0.0
0.0,0.0745098039216,0.21568627451,0.38431372549,0.58431372549,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.658823529412,0.156862745098,0.0,0.0,0.0,0.109803921569,0.258823529412,0.439215686275,0.643137254902,0.858823529412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.490196078431,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152941176471,0.38431372549,0.643137254902,0.956862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.521568627451,0.0901960784314,0.337254901961,0.513725490196,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.807843137255,0.137254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00392156862745,0.156862745098,0.337254901961,0.560784313725,0.843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81568627451,0.290196078431,0.0,0.0,0.0,0.137254901961,0.305882352941,0.505882352941,0.78431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.850980392157,0.352941176471,0.00392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.317647058824,0.607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.603921568627,0.176470588235,0.0,0.474509803922,0.721568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.752941176471,0.125490196078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0156862745098,0.109803921569,0.219607843137,0.364705882353,0.490196078431,0.666666666667,0.858823529412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.909803921569,0.607843137255,0.329411764706,0.113725490196,0.0,0.0,0.0,0.0,0.0549019607843,0.176470588235,0.294117647059,0.435294117647,0.603921568627,0.78431372549,0.98431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.764705882353,0.490196078431,0.239215686275,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078431372549,0.235294117647,0.407843137255,0.603921568627,0.854901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.458823529412,0.192156862745,0.0,0.294117647059,0.439215686275,0.596078431373,0.760784313725,0.952941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0117647058824,0.125490196078,0.239215686275,0.372549019608,0.549019607843,0.741176470588,0.96862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.427450980392,0.113725490196,0.0,0.0,0.0,0.0980392156863,0.203921568627,0.349019607843,0.525490196078,0.709803921569,0.917647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.937254901961,0.541176470588,0.223529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274509803922,0.180392156863,0.356862745098,0.588235294118,0.882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.807843137255,0.396078431373,0.078431372549,0.298039215686,0.450980392157,0.611764705882,0.807843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.678431372549,0.207843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0392156862745,0.18431372549,0.349019607843,0.545098039216,0.780392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.619607843137,0.2,0.0,0.0,0.0,0.0,0.109803921569,0.282352941176,0.462745098039,0.698039215686,0.960784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.913725490196,0.474509803922,0.125490196078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274509803922,0.235294117647,0.505882352941,0.878431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.533333333333,0.125490196078,0.0,0.317647058824,0.490196078431,0.694117647059,0.941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.698039215686,0.145098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0470588235294,0.129411764706,0.23137254902,0.349019607843,0.482352941176,0.63137254902,0.803921568627,0.972549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949019607843,0.61568627451,0.337254901961,0.0941176470588,0.0,0.0,0.0274509803922,0.137254901961,0.239215686275,0.352941176471,0.482352941176,0.643137254902,0.81568627451,0.992156862745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721568627451,0.419607843137,0.160784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156862745098,0.149019607843,0.290196078431,0.466666666667,0.682352941176,0.925490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.674509803922,0.364705882353,0.0980392156863,0.333333333333,0.454901960784,0.603921568627,0.756862745098,0.941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83137254902,0.447058823529,0.0980392156863,0.0,0.0,0.0,0.0,0.0
0.0,0.078431372549,0.207843137255,0.360784313725,0.537254901961,0.745098039216,0.96862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.533333333333,0.16862745098,0.0,0.0,0.0941176470588,0.207843137255,0.364705882353,0.533333333333,0.729411764706,0.941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.725490196078,0.313725490196,0.0078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078431372549,0.18431372549,0.4,0.611764705882,0.890196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.952941176471,0.462745098039,0.105882352941,0.396078431373,0.580392156863,0.78431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.490196078431,0.0156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
